,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
6156,0.662,0.507,0.667,0.6643286573146292,0.5060120240480963,0.6676676676676676,0.0,0.0,0.0
6157,0.649,0.497,0.655,0.6513026052104209,0.49599198396793587,0.6556556556556556,0.0,0.0,0.0
6158,0.636,0.487,0.643,0.6382765531062125,0.48597194388777565,0.6436436436436435,0.0,0.0,0.0
6159,0.623,0.478,0.63,0.625250501002004,0.4769539078156313,0.6306306306306306,0.0,0.0,0.0
6160,0.61,0.468,0.618,0.6122244488977955,0.46693386773547085,0.6186186186186187,0.0,0.0,0.0
6161,0.598,0.459,0.607,0.6002004008016031,0.4579158316633267,0.6076076076076076,0.0,0.0,0.0
6162,0.585,0.45,0.595,0.5871743486973948,0.44889779559118237,0.5955955955955954,0.0,0.0,0.0
6163,0.573,0.441,0.584,0.5751503006012024,0.43987975951903824,0.5845845845845845,0.0,0.0,0.0
6164,0.561,0.432,0.572,0.56312625250501,0.43086172344689366,0.5725725725725725,0.0,0.0,0.0
6165,0.55,0.423,0.561,0.5521042084168335,0.42184368737474953,0.5615615615615617,0.0,0.0,0.0
6166,0.538,0.414,0.551,0.5400801603206411,0.4128256513026052,0.5515515515515517,0.0,0.0,0.0
6167,0.527,0.406,0.54,0.529058116232465,0.40480961923847714,0.5405405405405408,0.0,0.0,0.0
6168,0.515,0.398,0.53,0.5170340681362726,0.39679358717434887,0.5305305305305303,0.0,0.0,0.0
6169,0.505,0.389,0.52,0.5070140280561122,0.3877755511022045,0.5205205205205206,0.0,0.0,0.0
6170,0.494,0.381,0.51,0.49599198396793587,0.37975951903807625,0.5105105105105103,0.0,0.0,0.0
6171,0.483,0.374,0.501,0.48496993987975956,0.3727454909819641,0.5015015015015014,0.0,0.0,0.0
6172,0.473,0.366,0.491,0.4749498997995991,0.3647294589178358,0.4914914914914914,0.0,0.0,0.0
6173,0.463,0.358,0.482,0.4649298597194389,0.35671342685370755,0.48248248248248227,0.0,0.0,0.0
6174,0.453,0.351,0.473,0.45490981963927846,0.34969939879759515,0.47347347347347335,0.0,0.0,0.0
6175,0.444,0.344,0.464,0.4458917835671343,0.34268537074148275,0.46446446446446465,0.0,0.0,0.0
6176,0.434,0.337,0.456,0.4358717434869741,0.3356713426853708,0.4564564564564566,0.0,0.0,0.0
6177,0.425,0.33,0.447,0.42685370741482953,0.3286573146292586,0.44744744744744747,0.0,0.0,0.0
6178,0.416,0.324,0.439,0.4178356713426854,0.3226452905811623,0.4394394394394394,0.0,0.0,0.0
6179,0.407,0.318,0.431,0.40881763527054105,0.3166332665330662,0.43143143143143137,0.0,0.0,0.0
6180,0.398,0.312,0.423,0.3997995991983969,0.3106212424849699,0.4234234234234233,0.0,0.0,0.0
6181,0.389,0.306,0.415,0.39078156312625234,0.30460921843687383,0.41541541541541527,0.0,0.0,0.0
6182,0.381,0.3,0.407,0.3827655310621241,0.2985971943887775,0.4074074074074072,0.0,0.0,0.0
6183,0.373,0.295,0.399,0.3747494989979958,0.2935871743486973,0.3993993993993996,0.0,0.0,0.0
6184,0.365,0.289,0.391,0.36673346693386755,0.2875751503006012,0.39139139139139156,0.0,0.0,0.0
6185,0.357,0.284,0.384,0.3587174348697393,0.282565130260521,0.3843843843843844,0.0,0.0,0.0
6186,0.349,0.279,0.376,0.350701402805611,0.27755511022044077,0.37637637637637633,0.0,0.0,0.0
6187,0.342,0.274,0.369,0.34368737474949906,0.27254509018036077,0.36936936936936915,0.0,0.0,0.0
6188,0.335,0.269,0.362,0.3366733466933869,0.2675350701402808,0.3623623623623624,0.0,0.0,0.0
6189,0.328,0.264,0.355,0.3296593186372745,0.26252505010020033,0.35535535535535545,0.0,0.0,0.0
6190,0.322,0.259,0.348,0.3236472945891784,0.2575150300601201,0.34834834834834827,0.0,0.0,0.0
6191,0.315,0.255,0.341,0.3166332665330662,0.253507014028056,0.34134134134134153,0.0,0.0,0.0
6192,0.309,0.25,0.335,0.3106212424849699,0.24849699398797598,0.33533533533533544,0.0,0.0,0.0
6193,0.302,0.246,0.329,0.30360721442885774,0.24448897795591185,0.32932932932932935,0.0,0.0,0.0
6194,0.296,0.242,0.323,0.29759519038076143,0.2404809619238477,0.3233233233233235,0.0,0.0,0.0
6195,0.29,0.237,0.317,0.29158316633266534,0.23547094188376771,0.3173173173173174,0.0,0.0,0.0
6196,0.285,0.233,0.311,0.2865731462925851,0.23146292585170358,0.3113113113113113,0.0,0.0,0.0
6197,0.279,0.229,0.305,0.28056112224448904,0.22745490981963945,0.3053053053053054,0.0,0.0,0.0
6198,0.274,0.225,0.3,0.27555110220440904,0.22344689378757532,0.3003003003003002,0.0,0.0,0.0
6199,0.269,0.221,0.294,0.2705410821643286,0.21943887775551119,0.2942942942942943,0.0,0.0,0.0
6200,0.264,0.217,0.289,0.2655310621242484,0.21543086172344705,0.2892892892892893,0.0,0.0,0.0
6201,0.26,0.213,0.284,0.26152304609218424,0.21142284569138292,0.2842842842842841,0.0,0.0,0.0
6202,0.255,0.21,0.279,0.25651302605210424,0.20841683366733466,0.2792792792792793,0.0,0.0,0.0
6203,0.251,0.206,0.274,0.2525050100200401,0.20440881763527052,0.2742742742742743,0.0,0.0,0.0
6204,0.246,0.202,0.269,0.2474949899799601,0.2004008016032064,0.2692692692692693,0.0,0.0,0.0
6205,0.241,0.198,0.265,0.24248496993987967,0.19639278557114226,0.26526526526526517,0.0,0.0,0.0
6206,0.236,0.195,0.26,0.23747494989979945,0.19338677354709422,0.26026026026026017,0.0,0.0,0.0
6207,0.231,0.191,0.256,0.23246492985971945,0.18937875751503008,0.25625625625625625,0.0,0.0,0.0
6208,0.226,0.188,0.252,0.22745490981963945,0.18637274549098182,0.2522522522522521,0.0,0.0,0.0
6209,0.222,0.184,0.248,0.22344689378757532,0.18236472945891768,0.2482482482482482,0.0,0.0,0.0
6210,0.217,0.181,0.244,0.21843687374749488,0.17935871743486986,0.24424424424424407,0.0,0.0,0.0
6211,0.213,0.177,0.24,0.21442885771543074,0.17535070140280573,0.24024024024024015,0.0,0.0,0.0
6212,0.209,0.174,0.236,0.2104208416833666,0.17234468937875747,0.23623623623623602,0.0,0.0,0.0
6213,0.205,0.171,0.232,0.20641282565130248,0.16933867735470942,0.23223223223223233,0.0,0.0,0.0
6214,0.202,0.168,0.229,0.20340681362725466,0.16633266533066116,0.22922922922922928,0.0,0.0,0.0
6215,0.199,0.165,0.224,0.2004008016032064,0.16332665330661333,0.22422422422422428,0.0,0.0,0.0
6216,0.197,0.162,0.22,0.1983967935871742,0.16032064128256507,0.22022022022022036,0.0,0.0,0.0
6217,0.195,0.158,0.216,0.19639278557114226,0.15631262525050094,0.21621621621621623,0.0,0.0,0.0
6218,0.192,0.155,0.211,0.19338677354709422,0.1533066132264529,0.21121121121121122,0.0,0.0,0.0
6219,0.19,0.152,0.207,0.19138276553106226,0.15030060120240463,0.2072072072072071,0.0,0.0,0.0
6220,0.188,0.15,0.203,0.18937875751503008,0.14829659318637267,0.20320320320320318,0.0,0.0,0.0
6221,0.186,0.147,0.199,0.18737474949899813,0.14529058116232463,0.19919919919919926,0.0,0.0,0.0
6222,0.184,0.144,0.195,0.18537074148296595,0.14228456913827636,0.19519519519519513,0.0,0.0,0.0
6223,0.182,0.141,0.192,0.183366733466934,0.13927855711422854,0.1921921921921923,0.0,0.0,0.0
6224,0.18,0.139,0.189,0.18136272545090182,0.13727454909819636,0.18918918918918903,0.0,0.0,0.0
6225,0.178,0.136,0.186,0.17935871743486986,0.13426853707414832,0.1861861861861862,0.0,0.0,0.0
6226,0.176,0.134,0.183,0.17735470941883769,0.13226452905811614,0.18318318318318316,0.0,0.0,0.0
6227,0.173,0.132,0.181,0.17434869739478942,0.1302605210420842,0.1811811811811812,0.0,0.0,0.0
6228,0.171,0.13,0.178,0.17234468937875747,0.128256513026052,0.17817817817817816,0.0,0.0,0.0
6229,0.168,0.128,0.176,0.16933867735470942,0.12625250501002006,0.1761761761761762,0.0,0.0,0.0
6230,0.166,0.126,0.174,0.16733466933867747,0.12424849699398788,0.17417417417417425,0.0,0.0,0.0
6231,0.164,0.124,0.171,0.1653306613226453,0.12224448897795592,0.1711711711711712,0.0,0.0,0.0
6232,0.161,0.122,0.169,0.16232464929859702,0.12024048096192375,0.16916916916916902,0.0,0.0,0.0
6233,0.159,0.12,0.167,0.16032064128256507,0.11823647294589179,0.16716716716716706,0.0,0.0,0.0
6234,0.156,0.118,0.165,0.15731462925851702,0.11623246492985961,0.1651651651651651,0.0,0.0,0.0
6235,0.154,0.116,0.163,0.15531062124248507,0.11422845691382766,0.16316316316316315,0.0,0.0,0.0
6236,0.151,0.115,0.161,0.1523046092184368,0.11322645290581157,0.1611611611611612,0.0,0.0,0.0
6237,0.149,0.113,0.159,0.15030060120240463,0.11122244488977961,0.159159159159159,0.0,0.0,0.0
6238,0.146,0.111,0.157,0.1472945891783568,0.10921843687374744,0.15715715715715706,0.0,0.0,0.0
6239,0.144,0.109,0.155,0.14529058116232463,0.10721442885771548,0.1551551551551551,0.0,0.0,0.0
6240,0.141,0.107,0.153,0.14228456913827636,0.1052104208416833,0.15315315315315314,0.0,0.0,0.0
6241,0.139,0.106,0.151,0.1402805611222444,0.10420841683366744,0.15115115115115096,0.0,0.0,0.0
6242,0.137,0.104,0.148,0.13827655310621245,0.10220440881763526,0.14814814814814814,0.0,0.0,0.0
6243,0.135,0.102,0.146,0.13627254509018027,0.1002004008016033,0.14614614614614618,0.0,0.0,0.0
6244,0.133,0.1,0.144,0.13426853707414832,0.09819639278557113,0.14414414414414423,0.0,0.0,0.0
6245,0.131,0.0987,0.142,0.13226452905811614,0.09689378757515033,0.14214214214214205,0.0,0.0,0.0
6246,0.129,0.0971,0.14,0.1302605210420842,0.09529058116232458,0.1401401401401401,0.0,0.0,0.0
6247,0.128,0.0955,0.137,0.1292585170340681,0.09368737474949884,0.13713713713713727,0.0,0.0,0.0
6248,0.127,0.094,0.135,0.128256513026052,0.09218436873747504,0.1351351351351351,0.0,0.0,0.0
6249,0.126,0.0925,0.133,0.12725450901803614,0.09068136272545102,0.13313313313313335,0.0,0.0,0.0
6250,0.125,0.091,0.131,0.12625250501002006,0.08917835671342678,0.13113113113113095,0.0,0.0,0.0
6251,0.124,0.0897,0.129,0.12525050100200397,0.0878757515030062,0.12912912912912922,0.0,0.0,0.0
6252,0.123,0.0884,0.127,0.12424849699398788,0.08657314629258517,0.12712712712712704,0.0,0.0,0.0
6253,0.122,0.0871,0.125,0.12324649298597201,0.08527054108216436,0.1251251251251253,0.0,0.0,0.0
6254,0.122,0.0859,0.123,0.12324649298597201,0.08406813627254528,0.1231231231231229,0.0,0.0,0.0
6255,0.121,0.0848,0.121,0.12224448897795592,0.08296593186372747,0.12112112112112117,0.0,0.0,0.0
6256,0.12,0.0837,0.119,0.12124248496993983,0.08186372745490966,0.11911911911911899,0.0,0.0,0.0
6257,0.119,0.0827,0.117,0.12024048096192375,0.0808617234468938,0.11711711711711725,0.0,0.0,0.0
6258,0.118,0.0817,0.115,0.11923847695390788,0.07985971943887793,0.1151151151151153,0.0,0.0,0.0
6259,0.117,0.0807,0.113,0.11823647294589179,0.07885771543086162,0.11311311311311312,0.0,0.0,0.0
6260,0.116,0.0796,0.11,0.1172344689378757,0.07775551102204425,0.11011011011011007,0.0,0.0,0.0
6261,0.115,0.0785,0.108,0.11623246492985984,0.07665330661322645,0.10810810810810811,0.0,0.0,0.0
6262,0.114,0.0774,0.105,0.11523046092184375,0.07555110220440864,0.10510510510510529,0.0,0.0,0.0
6263,0.112,0.0763,0.102,0.11322645290581157,0.07444889779559127,0.10210210210210202,0.0,0.0,0.0
6264,0.111,0.0751,0.0992,0.1122244488977957,0.07324649298597197,0.09929929929929937,0.0,0.0,0.0
6265,0.11,0.0739,0.0966,0.11122244488977961,0.07204408817635288,0.09669669669669667,0.0,0.0,0.0
6266,0.108,0.0727,0.0941,0.10921843687374744,0.07084168336673335,0.09419419419419417,0.0,0.0,0.0
6267,0.106,0.0715,0.0919,0.10721442885771548,0.06963927855711405,0.09199199199199204,0.0,0.0,0.0
6268,0.105,0.0703,0.09,0.1062124248496994,0.06843687374749496,0.09009009009009006,0.0,0.0,0.0
6269,0.103,0.069,0.0883,0.10420841683366744,0.06713426853707416,0.08838838838838825,0.0,0.0,0.0
6270,0.101,0.0678,0.0868,0.10220440881763526,0.06593186372745508,0.08688688688688706,0.0,0.0,0.0
6271,0.0986,0.0666,0.0854,0.09979959919839665,0.06472945891783577,0.08548548548548562,0.0,0.0,0.0
6272,0.0965,0.0654,0.0842,0.09769539078156297,0.06352705410821624,0.08428428428428414,0.0,0.0,0.0
6273,0.0944,0.0641,0.0831,0.0955911823647293,0.06222444889779566,0.0831831831831833,0.0,0.0,0.0
6274,0.0925,0.0628,0.082,0.09368737474949884,0.06092184368737463,0.08208208208208201,0.0,0.0,0.0
6275,0.0908,0.0616,0.081,0.09198396793587182,0.05971943887775555,0.08108108108108114,0.0,0.0,0.0
6276,0.0892,0.0603,0.08,0.09038076152304608,0.058416833667334744,0.08008008008008005,0.0,0.0,0.0
6277,0.0878,0.0591,0.079,0.08897795591182356,0.05721442885771544,0.07907907907907918,0.0,0.0,0.0
6278,0.0865,0.0578,0.0779,0.08767535070140275,0.055911823647294634,0.0779779779779779,0.0,0.0,0.0
6279,0.0855,0.0566,0.0767,0.08667334669338689,0.05470941883767533,0.07677677677677686,0.0,0.0,0.0
6280,0.0845,0.0554,0.0755,0.08567134268537058,0.05350701402805602,0.0755755755755756,0.0,0.0,0.0
6281,0.0835,0.0541,0.0742,0.08466933867735471,0.05220440881763522,0.07427427427427413,0.0,0.0,0.0
6282,0.0826,0.0528,0.0728,0.08376753507014012,0.05090180360721441,0.07287287287287292,0.0,0.0,0.0
6283,0.0815,0.0515,0.0714,0.08266533066132276,0.04959919839679361,0.07147147147147148,0.0,0.0,0.0
6284,0.0804,0.0501,0.0701,0.08156312625250495,0.048196392785571085,0.07017017017017002,0.0,0.0,0.0
6285,0.0791,0.0486,0.0688,0.08026052104208414,0.04669338677354706,0.068868868868869,0.0,0.0,0.0
6286,0.0778,0.0471,0.0675,0.07895791583166334,0.04519038076152304,0.06756756756756754,0.0,0.0,0.0
6287,0.0764,0.0456,0.0664,0.07755511022044081,0.04368737474949902,0.06646646646646648,0.0,0.0,0.0
6288,0.0751,0.044,0.0653,0.07625250501002001,0.04208416833667328,0.06536536536536541,0.0,0.0,0.0
6289,0.0738,0.0424,0.0643,0.0749498997995992,0.04048096192384776,0.06436436436436432,0.0,0.0,0.0
6290,0.0726,0.0409,0.0634,0.07374749498998012,0.038977955911823514,0.06346346346346343,0.0,0.0,0.0
6291,0.0715,0.0395,0.0624,0.07264529058116231,0.03757515030060121,0.06246246246246234,0.0,0.0,0.0
6292,0.0706,0.0382,0.0614,0.07174348697394772,0.03627254509018041,0.061461461461461475,0.0,0.0,0.0
6293,0.0697,0.037,0.0603,0.07084168336673335,0.0350701402805611,0.06036036036036019,0.0,0.0,0.0
6294,0.069,0.0361,0.0592,0.0701402805611222,0.03416833667334673,0.059259259259259345,0.0,0.0,0.0
6295,0.0682,0.0354,0.0579,0.06933867735470933,0.03346693386773558,0.057957957957957884,0.0,0.0,0.0
6296,0.0674,0.0348,0.0566,0.06853707414829668,0.03286573146292571,0.056656656656656645,0.0,0.0,0.0
6297,0.0665,0.0344,0.0552,0.06763527054108232,0.032464929859719494,0.05525525525525521,0.0,0.0,0.0
6298,0.0655,0.034,0.0538,0.06663326653306623,0.03206412825651306,0.05385385385385377,0.0,0.0,0.0
6299,0.0646,0.0338,0.0524,0.06573146292585186,0.03186372745490984,0.05245245245245256,0.0,0.0,0.0
6300,0.0636,0.0337,0.0511,0.06472945891783577,0.03176352705410834,0.0511511511511511,0.0,0.0,0.0
6301,0.0627,0.0336,0.05,0.0638276553106214,0.03166332665330662,0.05005005005005003,0.0,0.0,0.0
6302,0.0619,0.0336,0.0489,0.06302605210420831,0.03166332665330662,0.04894894894894897,0.0,0.0,0.0
6303,0.0612,0.0337,0.048,0.06232464929859716,0.03176352705410834,0.048048048048048075,0.0,0.0,0.0
6304,0.0606,0.0338,0.0471,0.061723446893787726,0.03186372745490984,0.047147147147147184,0.0,0.0,0.0
6305,0.06,0.0339,0.0462,0.06112224448897785,0.03196392785571156,0.04624624624624607,0.0,0.0,0.0
6306,0.0594,0.0341,0.0453,0.06052104208416842,0.032164328657314556,0.0453453453453454,0.0,0.0,0.0
6307,0.0589,0.0343,0.0445,0.060020040080160486,0.032364729458917774,0.044544544544544706,0.0,0.0,0.0
6308,0.0583,0.0346,0.0437,0.05941883767535061,0.03266533066132271,0.04374374374374379,0.0,0.0,0.0
6309,0.0578,0.0348,0.0429,0.05891783567134268,0.03286573146292571,0.042942942942943096,0.0,0.0,0.0
6310,0.0573,0.035,0.0423,0.058416833667334744,0.033066132264528925,0.04234234234234213,0.0,0.0,0.0
6311,0.0569,0.0352,0.0418,0.05801603206412831,0.03326653306613214,0.04184184184184181,0.0,0.0,0.0
6312,0.0567,0.0353,0.0415,0.05781563126252509,0.03336673346693386,0.04154154154154144,0.0,0.0,0.0
6313,0.0565,0.0355,0.0413,0.057615230460921874,0.03356713426853708,0.041341341341341264,0.0,0.0,0.0
6314,0.0565,0.0356,0.0412,0.057615230460921874,0.0336673346693388,0.04124124124124129,0.0,0.0,0.0
6315,0.0565,0.0358,0.0411,0.057615230460921874,0.03386773547094202,0.04114114114114109,0.0,0.0,0.0
6316,0.0565,0.0359,0.041,0.057615230460921874,0.033967935871743515,0.041041041041041115,0.0,0.0,0.0
6317,0.0564,0.036,0.0408,0.057515030060120154,0.03406813627254501,0.04084084084084094,0.0,0.0,0.0
6318,0.0561,0.0361,0.0406,0.05721442885771544,0.03416833667334673,0.04064064064064077,0.0,0.0,0.0
6319,0.0555,0.0362,0.0402,0.056613226452905785,0.03426853707414823,0.0402402402402402,0.0,0.0,0.0
6320,0.0546,0.0362,0.0397,0.055711422845691416,0.03426853707414823,0.039739739739739655,0.0,0.0,0.0
6321,0.0535,0.0362,0.0392,0.05460921843687383,0.03426853707414823,0.03923923923923933,0.0,0.0,0.0
6322,0.0524,0.0362,0.0387,0.05350701402805624,0.03426853707414823,0.03873873873873879,0.0,0.0,0.0
6323,0.0512,0.0361,0.0383,0.05230460921843694,0.03416833667334673,0.03833833833833844,0.0,0.0,0.0
6324,0.0501,0.036,0.0378,0.05120240480961913,0.03406813627254501,0.03783783783783767,0.0,0.0,0.0
6325,0.0492,0.0359,0.0375,0.05030060120240476,0.033967935871743515,0.037537537537537524,0.0,0.0,0.0
6326,0.0485,0.0358,0.0371,0.04959919839679361,0.03386773547094202,0.03713713713713718,0.0,0.0,0.0
6327,0.048,0.0357,0.0366,0.049098196392785454,0.0337675350701403,0.03663663663663663,0.0,0.0,0.0
6328,0.0476,0.0355,0.036,0.04869739478957924,0.03356713426853708,0.03603603603603589,0.0,0.0,0.0
6329,0.0474,0.0353,0.0353,0.04849699398797602,0.03336673346693386,0.035335335335335394,0.0,0.0,0.0
6330,0.0471,0.035,0.0344,0.048196392785571085,0.033066132264528925,0.0344344344344345,0.0,0.0,0.0
6331,0.0469,0.0347,0.0333,0.04799599198396809,0.03276553106212421,0.03333333333333344,0.0,0.0,0.0
6332,0.0467,0.0344,0.0323,0.04779559118236487,0.032464929859719494,0.03233233233233235,0.0,0.0,0.0
6333,0.0465,0.0341,0.0312,0.047595190380761654,0.032164328657314556,0.031231231231231282,0.0,0.0,0.0
6334,0.0462,0.0338,0.0303,0.047294589178356716,0.03186372745490984,0.03033033033033039,0.0,0.0,0.0
6335,0.046,0.0335,0.0295,0.0470941883767535,0.031563126252505125,0.029529529529529475,0.0,0.0,0.0
6336,0.0457,0.0332,0.0289,0.04679358717434856,0.03126252505010019,0.028928928928928954,0.0,0.0,0.0
6337,0.0454,0.033,0.0285,0.046492985971943845,0.03106212424849697,0.028528528528528607,0.0,0.0,0.0
6338,0.0451,0.0328,0.0283,0.04619238476953913,0.030861723446893752,0.028328328328328434,0.0,0.0,0.0
6339,0.0447,0.0326,0.0282,0.045791583166332694,0.030661322645290534,0.028228228228228014,0.0,0.0,0.0
6340,0.0443,0.0324,0.0282,0.04539078156312626,0.030460921843687316,0.028228228228228014,0.0,0.0,0.0
6341,0.0439,0.0322,0.0282,0.044989979959919824,0.0302605210420841,0.028228228228228014,0.0,0.0,0.0
6342,0.0435,0.0319,0.0282,0.04458917835671339,0.029959919839679383,0.028228228228228014,0.0,0.0,0.0
6343,0.043,0.0316,0.0283,0.044088176352705455,0.029659318637274668,0.028328328328328434,0.0,0.0,0.0
6344,0.0426,0.0313,0.0283,0.04368737474949902,0.029358717434869952,0.028328328328328434,0.0,0.0,0.0
6345,0.0422,0.0309,0.0283,0.043286573146292584,0.028957915831663295,0.028328328328328434,0.0,0.0,0.0
6346,0.0418,0.0304,0.0282,0.04288577154308615,0.02845691382765536,0.028228228228228014,0.0,0.0,0.0
6347,0.0414,0.0299,0.0281,0.04248496993987971,0.027955911823647428,0.028128128128128038,0.0,0.0,0.0
6348,0.041,0.0292,0.028,0.04208416833667328,0.027254509018036055,0.02802802802802784,0.0,0.0,0.0
6349,0.0407,0.0286,0.0278,0.04178356713426856,0.026653306613226402,0.027827827827827667,0.0,0.0,0.0
6350,0.0404,0.0278,0.0276,0.04148296593186385,0.025851703406813753,0.027627627627627493,0.0,0.0,0.0
6351,0.0401,0.027,0.0274,0.04118236472945891,0.02505010020040066,0.02742742742742732,0.0,0.0,0.0
6352,0.0399,0.0262,0.0271,0.04098196392785569,0.02424849699398801,0.02712712712712717,0.0,0.0,0.0
6353,0.0397,0.0254,0.0268,0.040781563126252474,0.02344689378757514,0.0268268268268268,0.0,0.0,0.0
6354,0.0396,0.0246,0.0266,0.040681362725450976,0.02264529058116227,0.026626626626626626,0.0,0.0,0.0
6355,0.0395,0.0238,0.0263,0.040581162324649256,0.02184368737474962,0.026326326326326477,0.0,0.0,0.0
6356,0.0394,0.0231,0.0261,0.04048096192384776,0.021142284569138248,0.02612612612612608,0.0,0.0,0.0
6357,0.0391,0.0226,0.0259,0.04018036072144282,0.020641282565130314,0.025925925925925908,0.0,0.0,0.0
6358,0.0388,0.0222,0.0257,0.039879759519038105,0.02024048096192388,0.025725725725725734,0.0,0.0,0.0
6359,0.0383,0.022,0.0255,0.03937875751503017,0.02004008016032066,0.02552552552552556,0.0,0.0,0.0
6360,0.0377,0.0219,0.0254,0.038777555110220296,0.019939879759519163,0.025425425425425363,0.0,0.0,0.0
6361,0.037,0.0219,0.0253,0.038076152304609145,0.019939879759519163,0.025325325325325387,0.0,0.0,0.0
6362,0.0363,0.022,0.0254,0.037374749498997994,0.02004008016032066,0.025425425425425363,0.0,0.0,0.0
6363,0.0355,0.0221,0.0254,0.036573146292585124,0.02014028056112216,0.025425425425425363,0.0,0.0,0.0
6364,0.0348,0.0222,0.0256,0.03587174348697397,0.02024048096192388,0.025625625625625537,0.0,0.0,0.0
6365,0.0341,0.0224,0.0258,0.0351703406813626,0.020440881763527097,0.02582582582582571,0.0,0.0,0.0
6366,0.0334,0.0226,0.0259,0.03446893787575145,0.020641282565130314,0.025925925925925908,0.0,0.0,0.0
6367,0.0328,0.0227,0.0259,0.03386773547094202,0.020741482965931812,0.025925925925925908,0.0,0.0,0.0
6368,0.0322,0.0228,0.0259,0.03326653306613214,0.02084168336673331,0.025925925925925908,0.0,0.0,0.0
6369,0.0317,0.023,0.0257,0.03276553106212421,0.021042084168336528,0.025725725725725734,0.0,0.0,0.0
6370,0.0312,0.0231,0.0255,0.032264529058116276,0.021142284569138248,0.02552552552552556,0.0,0.0,0.0
6371,0.0309,0.0232,0.0251,0.03196392785571156,0.021242484969939968,0.025125125125125214,0.0,0.0,0.0
6372,0.0306,0.0234,0.0247,0.03166332665330662,0.021442885771543185,0.024724724724724867,0.0,0.0,0.0
6373,0.0303,0.0235,0.0243,0.03136272545090191,0.021543086172344683,0.02432432432432452,0.0,0.0,0.0
6374,0.0301,0.0236,0.0239,0.031162324649298467,0.021643286573146403,0.02392392392392395,0.0,0.0,0.0
6375,0.0299,0.0237,0.0235,0.03096192384769525,0.0217434869739479,0.023523523523523382,0.0,0.0,0.0
6376,0.0297,0.0238,0.0231,0.030761523046092032,0.02184368737474962,0.023123123123123035,0.0,0.0,0.0
6377,0.0295,0.0239,0.0228,0.030561122244489036,0.02194388777555112,0.022822822822822886,0.0,0.0,0.0
6378,0.0293,0.024,0.0225,0.03036072144288582,0.022044088176352616,0.022522522522522515,0.0,0.0,0.0
6379,0.0292,0.024,0.0223,0.0302605210420841,0.022044088176352616,0.02232232232232234,0.0,0.0,0.0
6380,0.029,0.0241,0.0222,0.03006012024048088,0.022144288577154336,0.022222222222222365,0.0,0.0,0.0
6381,0.0289,0.0241,0.0221,0.029959919839679383,0.022144288577154336,0.022122122122121946,0.0,0.0,0.0
6382,0.0287,0.0241,0.0221,0.029759519038076165,0.022144288577154336,0.022122122122121946,0.0,0.0,0.0
6383,0.0286,0.0241,0.0221,0.029659318637274668,0.022144288577154336,0.022122122122121946,0.0,0.0,0.0
6384,0.0284,0.0242,0.0222,0.02945891783567145,0.022244488977955834,0.022222222222222365,0.0,0.0,0.0
6385,0.0282,0.0242,0.0222,0.02925851703406801,0.022244488977955834,0.022222222222222365,0.0,0.0,0.0
6386,0.0279,0.0242,0.0223,0.028957915831663295,0.022244488977955834,0.02232232232232234,0.0,0.0,0.0
6387,0.0276,0.0242,0.0223,0.02865731462925858,0.022244488977955834,0.02232232232232234,0.0,0.0,0.0
6388,0.0273,0.0242,0.0224,0.02835671342685364,0.022244488977955834,0.02242242242242254,0.0,0.0,0.0
6389,0.0271,0.0243,0.0225,0.028156312625250424,0.022344689378757554,0.022522522522522515,0.0,0.0,0.0
6390,0.0269,0.0243,0.0226,0.027955911823647428,0.022344689378757554,0.022622622622622712,0.0,0.0,0.0
6391,0.0268,0.0243,0.0227,0.027855711422845708,0.022344689378757554,0.022722722722722688,0.0,0.0,0.0
6392,0.0268,0.0244,0.0228,0.027855711422845708,0.022444889779559052,0.022822822822822886,0.0,0.0,0.0
6393,0.0268,0.0244,0.0229,0.027855711422845708,0.022444889779559052,0.02292292292292286,0.0,0.0,0.0
6394,0.0268,0.0244,0.0229,0.027855711422845708,0.022444889779559052,0.02292292292292286,0.0,0.0,0.0
6395,0.0268,0.0244,0.0229,0.027855711422845708,0.022444889779559052,0.02292292292292286,0.0,0.0,0.0
6396,0.0268,0.0244,0.0228,0.027855711422845708,0.022444889779559052,0.022822822822822886,0.0,0.0,0.0
6397,0.0269,0.0244,0.0227,0.027955911823647428,0.022444889779559052,0.022722722722722688,0.0,0.0,0.0
6398,0.0269,0.0243,0.0226,0.027955911823647428,0.022344689378757554,0.022622622622622712,0.0,0.0,0.0
6399,0.027,0.0242,0.0225,0.028056112224448926,0.022244488977955834,0.022522522522522515,0.0,0.0,0.0
6400,0.027,0.0241,0.0225,0.028056112224448926,0.022144288577154336,0.022522522522522515,0.0,0.0,0.0
6401,0.027,0.024,0.0225,0.028056112224448926,0.022044088176352616,0.022522522522522515,0.0,0.0,0.0
6402,0.027,0.0239,0.0225,0.028056112224448926,0.02194388777555112,0.022522522522522515,0.0,0.0,0.0
6403,0.0269,0.0237,0.0225,0.027955911823647428,0.0217434869739479,0.022522522522522515,0.0,0.0,0.0
6404,0.0269,0.0234,0.0225,0.027955911823647428,0.021442885771543185,0.022522522522522515,0.0,0.0,0.0
6405,0.0267,0.0232,0.0225,0.02775551102204421,0.021242484969939968,0.022522522522522515,0.0,0.0,0.0
